"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         291,      -8.461255416,      -9.067344912,      -8.936671234,      -7.907769675,             0.448,    0.004102123368,   -0.005688277648,                 0,                 0,                 0,    -0.03642982107,    0.004225236296,   -0.005597436642,                 0,      -1.386666645
          0,           0,         292,       -8.47720715,      -9.073980851,      -8.958314163,      -7.923123515,             0.448,    0.004102133776,   -0.005688230643,                 0,                 0,                 0,    -0.03642974202,    0.004225245677,   -0.005597389421,                 0,      -1.386651668
          0,           0,         293,      -8.495507983,      -9.079510507,      -8.981012706,      -7.940867608,             0.448,    0.004102140671,   -0.005688173266,                 0,                 0,                 0,    -0.03642966552,    0.004225251319,   -0.005597331908,                 0,       -1.38663535
          0,           0,         294,      -8.516029248,      -9.084870543,      -9.004299084,      -7.960900784,             0.448,    0.004102144118,   -0.005688106862,                 0,                 0,                 0,    -0.03642959297,    0.004225253316,   -0.005597265445,                 0,      -1.386617998
          0,           0,         295,      -8.538530817,      -9.090898008,      -9.027620823,      -7.983012269,             0.448,    0.004102144252,   -0.005688032939,                 0,                 0,                 0,    -0.03642952567,    0.004225251837,   -0.005597191536,                 0,      -1.386599932
          0,           0,         296,      -8.562649616,      -9.098283519,      -9.050368152,      -8.006870364,             0.448,    0.004102141283,   -0.005687953128,                 0,                 0,                 0,    -0.03642946471,    0.004225247128,   -0.005597111808,                 0,      -1.386581479
          0,           0,         297,      -8.587888061,      -9.107556894,      -9.071921475,       -8.03200932,             0.448,    0.004102135487,   -0.005687869141,                 0,                 0,                 0,      -0.036429411,    0.004225239501,   -0.005597027968,                 0,      -1.386562964
          0,           0,         298,      -8.613610129,       -9.11909157,      -9.091720353,      -8.057821644,             0.448,    0.004102127197,   -0.005687782724,                 0,                 0,                 0,     -0.0364293652,    0.004225229328,   -0.005596941752,                 0,        -1.3865447
          0,           0,         299,      -8.639057143,       -9.13311762,      -9.109346478,      -8.083567495,             0.448,    0.004102116788,   -0.005687695598,                 0,                 0,                 0,    -0.03642932774,    0.004225217021,   -0.005596854874,                 0,      -1.386526979
          0,           0,         300,      -8.663397937,      -9.149736105,      -9.124601882,      -8.108416005,             0.448,    0.004102104662,   -0.005687609413,                 0,                 0,                 0,    -0.03642929879,    0.004225203018,   -0.005596768975,                 0,      -1.386510068
          0,           0,         301,      -8.685823125,      -9.168927121,      -9.137556513,      -8.131530086,             0.448,    0.004102091227,   -0.005687525693,                 0,                 0,                 0,    -0.03642927832,    0.004225187759,   -0.005596685567,                 0,        -1.3864942
          0,           0,         302,      -8.705674842,      -9.190546711,      -9.148544175,      -8.152190818,             0.448,     0.00410207688,   -0.005687445776,                 0,                 0,                 0,    -0.03642926608,    0.004225171673,   -0.005596605982,                 0,      -1.386479567
          0,           0,         303,       -8.72257769,      -9.214309686,      -9.158103762,       -8.16993307,             0.448,    0.004102062002,   -0.005687370802,                 0,                 0,                 0,    -0.03642926168,    0.004225155163,    -0.00559653135,                 0,      -1.386466318
          0,           0,         304,      -8.736520692,      -9.239767887,      -9.166886881,      -8.184644217,             0.448,    0.004102046944,   -0.005687301698,                 0,                 0,                 0,     -0.0364292646,      0.0042251386,   -0.005596462591,                 0,      -1.386454562
          0,           0,         305,      -8.747856241,      -9.266293695,       -9.17556236,      -8.196586432,             0.448,    0.004102032024,   -0.005687239186,                 0,                 0,                 0,    -0.03642927423,     0.00422512232,    -0.00559640042,                 0,      -1.386444365
          0,           0,         306,      -8.757218288,      -9.293080052,      -9.184742399,       -8.20633425,             0.448,     0.00410201753,   -0.005687183798,                 0,                 0,                 0,    -0.03642928987,    0.004225106622,   -0.005596345361,                 0,      -1.386435761
          0,           0,         307,      -8.765395793,      -9.319170834,      -9.194938165,      -8.214655559,             0.448,    0.004102003716,    -0.00568713589,                 0,                 0,                 0,    -0.03642931078,    0.004225091766,   -0.005596297766,                 0,      -1.386428751
          0,           0,         308,      -8.773206809,      -9.343537208,       -9.20654024,      -8.222380884,             0.448,    0.004101990802,   -0.005687095666,                 0,                 0,                 0,     -0.0364293362,    0.004225077978,   -0.005596257834,                 0,       -1.38642331
          0,           0,         309,      -8.781404059,      -9.365209022,      -9.219815156,      -8.230297178,             0.448,    0.004101978977,   -0.005687063195,                 0,                 0,                 0,    -0.03642936534,    0.004225065447,   -0.005596225628,                 0,      -1.386419391
          0,           0,         310,      -8.790620789,      -9.383446386,      -9.234910023,      -8.239081464,             0.448,    0.004101968396,   -0.005687038422,                 0,                 0,                 0,     -0.0364293974,    0.004225054328,   -0.005596201092,                 0,      -1.386416928
          0,           0,         311,      -8.801349673,      -9.397900994,      -9.251859421,      -8.249271058,             0.448,    0.004101959186,   -0.005687021182,                 0,                 0,                 0,    -0.03642943159,    0.004225044744,   -0.005596184057,                 0,      -1.386415838
          0,           0,         312,      -8.813941652,      -9.408699395,      -9.270590797,      -8.261258103,             0.448,    0.004101951443,   -0.005687011207,                 0,                 0,                 0,    -0.03642946712,    0.004225036785,   -0.005596174253,                 0,      -1.386416023
          0,           0,         313,      -8.828612883,      -9.416408076,      -9.290926485,      -8.275295572,             0.448,    0.004101945233,   -0.005687008133,                 0,                 0,                 0,    -0.03642950322,     0.00422503051,   -0.005596171315,                 0,      -1.386417373
          0,           0,         314,      -8.845451636,      -9.421899012,      -9.312582622,      -8.291505292,             0.448,    0.004101940594,   -0.005687011501,                 0,                 0,                 0,    -0.03642953915,    0.004225025945,   -0.005596174784,                 0,      -1.386419762
          0,           0,         315,      -8.864420575,      -9.426177307,      -9.335167869,      -8.309882288,             0.448,     0.00410193753,   -0.005687020766,                 0,                 0,                 0,    -0.03642957419,    0.004225023084,   -0.005596184113,                 0,      -1.386423056
          0,           0,         316,      -8.885352561,      -9.430231348,      -9.358186869,      -8.330292747,             0.448,    0.004101936015,   -0.005687035295,                 0,                 0,                 0,    -0.03642960766,    0.004225021886,   -0.005596198672,                 0,       -1.38642711
          0,           0,         317,      -8.907940711,      -9.434935126,      -9.381054886,      -8.352465503,             0.448,    0.004101935988,   -0.005687054383,                 0,                 0,                 0,    -0.03642963896,    0.004225022276,   -0.005596217756,                 0,      -1.386431773
          0,           0,         318,      -8.931726313,      -9.441001556,      -9.403130337,      -8.375979855,             0.448,    0.004101937356,   -0.005687077262,                 0,                 0,                 0,    -0.03642966756,    0.004225024143,     -0.0055962406,                 0,      -1.386436888
          0,           0,         319,      -8.956092105,      -9.448971999,      -9.423770835,      -8.400256366,             0.448,    0.004101939995,   -0.005687103124,                 0,                 0,                 0,    -0.03642969301,    0.004225027345,   -0.005596266398,                 0,      -1.386442301
          0,           0,         320,      -8.980273143,      -9.459226889,      -9.442413164,        -8.4245621,             0.448,    0.004101943755,   -0.005687131137,                 0,                 0,                 0,      -0.036429715,    0.004225031715,   -0.005596294322,                 0,      -1.386447859
          0,           0,         321,      -9.003401447,      -9.472005294,      -9.458666943,      -8.448046092,             0.448,    0.004101948467,   -0.005687160477,                 0,                 0,                 0,     -0.0364297333,    0.004225037066,   -0.005596323552,                 0,      -1.386453419
          0,           0,         322,      -9.024598261,      -9.487423381,      -9.472397828,      -8.469819943,             0.448,    0.004101953952,   -0.005687190346,                 0,                 0,                 0,     -0.0364297478,    0.004225043202,   -0.005596353295,                 0,      -1.386458847
          0,           0,         323,      -9.043111581,      -9.505482517,      -9.483767919,      -8.489085541,             0.448,    0.004101960028,   -0.005687220003,                 0,                 0,                 0,    -0.03642975851,    0.004225049923,   -0.005596382812,                 0,      -1.386464023
          0,           0,         324,       -9.05846709,       -9.52606312,      -9.493211181,      -8.505285453,             0.448,    0.004101966518,   -0.005687248784,                 0,                 0,                 0,     -0.0364297655,    0.004225057039,   -0.005596411445,                 0,      -1.386468846
          0,           0,         325,      -9.070577022,      -9.548908606,      -9.501350264,      -8.518225781,             0.448,    0.004101973251,   -0.005687276115,                 0,                 0,                 0,    -0.03642976893,    0.004225064367,   -0.005596438623,                 0,      -1.386473233
          0,           0,         326,      -9.079759217,      -9.573608196,      -9.508887756,      -8.528120171,             0.448,    0.004101980072,   -0.005687301515,                 0,                 0,                 0,    -0.03642976903,     0.00422507174,   -0.005596463868,                 0,       -1.38647712
          0,           0,         327,      -9.086659565,      -9.599585693,       -9.51650901,      -8.535536551,             0.448,    0.004101986837,   -0.005687324595,                 0,                 0,                 0,    -0.03642976603,    0.004225079007,   -0.005596486794,                 0,       -1.38648046
          0,           0,         328,      -9.092115111,      -9.626100404,      -9.524816949,      -8.541273059,             0.448,    0.004101993417,    -0.00568734505,                 0,                 0,                 0,    -0.03642976026,    0.004225086032,   -0.005596507101,                 0,      -1.386483222
          0,           0,         329,      -9.097011465,      -9.652269028,      -9.534299876,      -8.546214081,             0.448,    0.004101999699,   -0.005687362654,                 0,                 0,                 0,    -0.03642975201,    0.004225092697,   -0.005596524564,                 0,       -1.38648539
          0,           0,         330,      -9.102173797,      -9.677123684,      -9.545323134,      -8.551210456,             0.448,    0.004102005583,   -0.005687377256,                 0,                 0,                 0,    -0.03642974163,    0.004225098898,   -0.005596539034,                 0,      -1.386486961
          0,           0,         331,        -9.1083046,      -9.699718833,      -9.558133479,      -8.557004104,             0.448,    0.004102010986,   -0.005687388766,                 0,                 0,                 0,    -0.03642972947,     0.00422510455,   -0.005596550424,                 0,      -1.386487941
          0,           0,         332,      -9.115961293,      -9.719280439,      -9.572867769,      -8.564195176,             0.448,    0.004102015835,   -0.005687397154,                 0,                 0,                 0,    -0.03642971586,    0.004225109582,   -0.005596558704,                 0,      -1.386488347
          0,           0,         333,      -9.125558762,      -9.735359812,      -9.589560779,      -8.573238516,             0.448,    0.004102020076,   -0.005687402443,                 0,                 0,                 0,    -0.03642970117,    0.004225113936,   -0.005596563899,                 0,      -1.386488203
          0,           0,         334,      -9.137382844,      -9.747933195,      -9.608149701,      -8.584454895,             0.448,    0.004102023662,   -0.005687404704,                 0,                 0,                 0,    -0.03642968574,    0.004225117571,   -0.005596566081,                 0,      -1.386487542
          0,           0,         335,      -9.151605094,      -9.757402255,      -9.628474395,      -8.598046019,             0.448,    0.004102026565,   -0.005687404055,                 0,                 0,                 0,    -0.03642966991,    0.004225120459,   -0.005596565369,                 0,      -1.386486403
          0,           0,         336,        -9.1682934,      -9.764497198,      -9.650274441,      -8.614106737,             0.448,    0.004102028765,   -0.005687400656,                 0,                 0,                 0,    -0.03642965401,    0.004225122584,   -0.005596561923,                 0,       -1.38648483
          0,           0,         337,      -9.187415757,      -9.770127402,       -9.67318562,      -8.632630987,             0.448,    0.004102030258,   -0.005687394712,                 0,                 0,                 0,    -0.03642963837,    0.004225123948,   -0.005596555947,                 0,      -1.386482876
          0,           0,         338,      -9.208836207,      -9.775235902,      -9.696740197,      -8.653509953,             0.448,    0.004102031055,   -0.005687386465,                 0,                 0,                 0,    -0.03642962328,    0.004225124565,   -0.005596547685,                 0,      -1.386480597
          0,           0,         339,      -9.232303298,      -9.780692399,      -9.720376445,      -8.676522281,             0.448,     0.00410203118,   -0.005687376197,                 0,                 0,                 0,    -0.03642960904,    0.004225124465,   -0.005596537417,                 0,      -1.386478051
          0,           0,         340,      -9.257433076,      -9.787232741,      -9.743463853,       -8.70131776,             0.448,    0.004102030671,   -0.005687364223,                 0,                 0,                 0,    -0.03642959588,    0.004225123695,   -0.005596525456,                 0,      -1.386475304
          0,           0,         341,      -9.283691359,      -9.795434983,      -9.765349938,      -8.727398557,             0.448,    0.004102029581,   -0.005687350879,                 0,                 0,                 0,    -0.03642958403,    0.004225122315,   -0.005596512139,                 0,       -1.38647242
          0,           0,         342,      -9.310384075,       -9.80571934,      -9.785431118,      -8.754106101,             0.448,    0.004102027977,   -0.005687336517,                 0,                 0,                 0,    -0.03642957363,    0.004225120397,   -0.005596497816,                 0,      -1.386469461
          0,           0,         343,      -9.336670034,      -9.818361258,      -9.803241383,      -8.780627234,             0.448,    0.004102025931,   -0.005687321494,                 0,                 0,                 0,     -0.0364295648,    0.004225118024,   -0.005596482842,                 0,       -1.38646649
          0,           0,         344,      -9.361614919,      -9.833508673,      -9.818540271,      -8.806038048,             0.448,    0.004102023524,   -0.005687306159,                 0,                 0,                 0,    -0.03642955762,    0.004225115284,   -0.005596467563,                 0,      -1.386463565
          0,           0,         345,      -9.384300741,      -9.851194574,       -9.83137171,      -8.829401008,             0.448,    0.004102020838,   -0.005687290841,                 0,                 0,                 0,    -0.03642955209,    0.004225112264,   -0.005596452307,                 0,      -1.386460739
          0,           0,         346,      -9.403982426,      -9.871336539,      -9.842067339,      -8.849912567,             0.448,    0.004102017954,   -0.005687275842,                 0,                 0,                 0,    -0.03642954819,    0.004225109054,   -0.005596437374,                 0,      -1.386458057
          0,           0,         347,      -9.420247704,      -9.893722728,      -9.851187061,      -8.867065754,             0.448,    0.004102014949,   -0.005687261422,                 0,                 0,                 0,    -0.03642954587,    0.004225105734,   -0.005596423023,                 0,      -1.386455557
          0,           0,         348,      -9.433115541,       -9.91799244,      -9.859418398,      -8.880767168,             0.448,    0.004102011893,   -0.005687247803,                 0,                 0,                 0,    -0.03642954503,    0.004225102383,   -0.005596409474,                 0,       -1.38645327
          0,           0,         349,      -9.443028069,       -9.94362218,       -9.86747086,      -8.891356858,             0.448,    0.004102008853,   -0.005687235167,                 0,                 0,                 0,    -0.03642954558,    0.004225099067,   -0.005596396907,                 0,      -1.386451217
          0,           0,         350,      -9.450742628,      -9.969924202,       -9.87599468,      -8.899524003,             0.448,    0.004102005887,   -0.005687223655,                 0,                 0,                 0,    -0.03642954739,    0.004225095851,   -0.005596385463,                 0,      -1.386449413
          0,           0,         351,      -9.457174421,      -9.996065303,      -9.885533161,       -8.90615859,             0.448,    0.004102003048,   -0.005687213377,                 0,                 0,                 0,    -0.03642955031,    0.004225092788,   -0.005596375249,                 0,      -1.386447867
          0,           0,         352,      -9.463248328,      -10.02111659,      -9.896503647,      -8.912197322,             0.448,    0.004102000381,   -0.005687204406,                 0,                 0,                 0,    -0.03642955421,    0.004225089926,   -0.005596366339,                 0,      -1.386446582
          0,           0,         353,      -9.469795552,      -10.04414706,       -9.90919662,      -8.918506557,             0.448,    0.004101997925,   -0.005687196788,                 0,                 0,                 0,    -0.03642955894,    0.004225087304,   -0.005596358776,                 0,      -1.386445555
          0,           0,         354,      -9.477501428,       -10.0643606,      -9.923783273,      -8.925816409,             0.448,    0.004101995712,   -0.005687190543,                 0,                 0,                 0,    -0.03642956433,    0.004225084956,   -0.005596352581,                 0,       -1.38644478
          0,           0,         355,      -9.486891872,      -10.08124699,       -9.94032475,      -8.934697793,             0.448,     0.00410199377,   -0.005687185666,                 0,                 0,                 0,    -0.03642957025,    0.004225082908,   -0.005596347748,                 0,      -1.386444248
          0,           0,         356,      -9.498341126,      -10.09469341,      -9.958778772,      -8.945565607,             0.448,    0.004101992118,   -0.005687182131,                 0,                 0,                 0,    -0.03642957653,    0.004225081179,   -0.005596344249,                 0,      -1.386443944
          0,           0,         357,      -9.512086711,      -10.10500685,      -9.979001625,      -8.958692741,             0.448,    0.004101990771,   -0.005687179891,                 0,                 0,                 0,    -0.03642958302,    0.004225079784,   -0.005596342039,                 0,      -1.386443853
          0,           0,         358,      -9.528242615,      -10.11283971,      -10.00074591,      -8.974224451,             0.448,    0.004101989738,   -0.005687178881,                 0,                 0,                 0,    -0.03642958958,    0.004225078729,   -0.005596341052,                 0,      -1.386443956
          0,           0,         359,       -9.54680599,      -10.11905259,      -10.02365652,      -8.992187242,             0.448,    0.004101989022,   -0.005687179019,                 0,                 0,                 0,    -0.03642959607,    0.004225078016,   -0.005596341205,                 0,      -1.386444232
          0,           0,         360,      -9.567655407,      -10.12456903,      -10.04726923,      -9.012489571,             0.448,    0.004101988618,   -0.005687180202,                 0,                 0,                 0,    -0.03642960235,    0.004225077638,   -0.005596342397,                 0,      -1.386444657
          0,           0,         361,      -9.590540577,      -10.13026172,      -10.07101797,      -9.034913591,             0.448,    0.004101988518,   -0.005687182317,                 0,                 0,                 0,     -0.0364296083,    0.004225077584,   -0.005596344513,                 0,      -1.386445206
          0,           0,         362,      -9.615065741,      -10.13688275,      -10.09425746,      -9.059099479,             0.448,    0.004101988704,   -0.005687185231,                 0,                 0,                 0,    -0.03642961381,    0.004225077834,   -0.005596347423,                 0,      -1.386445854
          0,           0,         363,      -9.640672017,      -10.14503247,      -10.11630821,      -9.084526828,             0.448,    0.004101989154,   -0.005687188805,                 0,                 0,                 0,    -0.03642961877,    0.004225078361,   -0.005596350986,                 0,      -1.386446573
          0,           0,         364,      -9.666628731,      -10.15515445,      -10.13652811,      -9.110502289,             0.448,    0.004101989838,    -0.00568719289,                 0,                 0,                 0,    -0.03642962312,    0.004225079135,   -0.005596355056,                 0,      -1.386447338
          0,           0,         365,      -9.692049787,      -10.16754705,      -10.15440594,      -9.136168755,             0.448,    0.004101990725,   -0.005687197337,                 0,                 0,                 0,    -0.03642962681,    0.004225080119,   -0.005596359482,                 0,      -1.386448122
          0,           0,         366,      -9.715955751,      -10.18238126,      -10.16965913,      -9.160556372,             0.448,    0.004101991779,   -0.005687201997,                 0,                 0,                 0,     -0.0364296298,    0.004225081274,   -0.005596364118,                 0,      -1.386448902
          0,           0,         367,      -9.737396226,      -10.19971396,      -10.18230386,      -9.182691884,             0.448,    0.004101992963,   -0.005687206727,                 0,                 0,                 0,    -0.03642963209,    0.004225082561,   -0.005596368821,                 0,      -1.386449655
          0,           0,         368,      -9.755620565,      -10.21948815,      -10.19266571,      -9.201760612,             0.448,    0.004101994241,   -0.005687211398,                 0,                 0,                 0,    -0.03642963368,     0.00422508394,   -0.005596373463,                 0,      -1.386450361
          0,           0,         369,       -9.77024573,      -10.24151873,      -10.20131916,       -9.21727889,             0.448,    0.004101995578,   -0.005687215896,                 0,                 0,                 0,    -0.03642963459,    0.004225085376,    -0.00559637793,                 0,      -1.386451006
          0,           0,         370,      -9.781350082,      -10.26547357,      -10.20897882,      -9.229209142,             0.448,    0.004101996943,   -0.005687220122,                 0,                 0,                 0,    -0.03642963486,    0.004225086832,   -0.005596382126,                 0,      -1.386451575
          0,           0,         371,      -9.789449152,      -10.29086038,      -10.21638484,       -9.23796539,             0.448,    0.004101998306,   -0.005687223998,                 0,                 0,                 0,    -0.03642963453,    0.004225088279,   -0.005596385971,                 0,      -1.386452059
          0,           0,         372,      -9.795368426,       -10.3170259,      -10.22421555,      -9.244309213,             0.448,     0.00410199964,   -0.005687227458,                 0,                 0,                 0,    -0.03642963366,    0.004225089689,   -0.005596389402,                 0,      -1.386452452
          0,           0,         373,      -9.800072835,      -10.34317288,      -10.23303773,      -9.249186122,             0.448,    0.004102000922,   -0.005687230453,                 0,                 0,                 0,    -0.03642963231,    0.004225091036,   -0.005596392368,                 0,      -1.386452749
          0,           0,         374,      -9.804514962,      -10.36840365,      -10.24328832,      -9.253565632,             0.448,    0.004102002131,   -0.005687232948,                 0,                 0,                 0,    -0.03642963054,    0.004225092299,   -0.005596394836,                 0,      -1.386452948
          0,           0,         375,      -9.809535563,      -10.39180461,       -10.2552753,       -9.25832686,             0.448,    0.004102003249,   -0.005687234919,                 0,                 0,                 0,    -0.03642962841,    0.004225093459,   -0.005596396782,                 0,      -1.386453051
          0,           0,         376,      -9.815818443,      -10.41257359,      -10.26918734,      -9.264199571,             0.448,    0.004102004261,   -0.005687236354,                 0,                 0,                 0,    -0.03642962599,    0.004225094503,   -0.005596398195,                 0,      -1.386453059
          0,           0,         377,      -9.823884075,      -10.43016578,      -10.28510486,      -9.271748805,             0.448,    0.004102005155,   -0.005687237254,                 0,                 0,                 0,    -0.03642962335,    0.004225095416,   -0.005596399074,                 0,      -1.386452976
          0,           0,         378,      -9.834103319,       -10.4444101,      -10.30300817,      -9.281384575,             0.448,    0.004102005922,   -0.005687237625,                 0,                 0,                 0,    -0.03642962054,    0.004225096191,   -0.005596399429,                 0,      -1.386452807
          0,           0,         379,      -9.846717037,      -10.45554493,      -10.32278068,      -9.293380869,             0.448,    0.004102006554,   -0.005687237487,                 0,                 0,                 0,    -0.03642961765,     0.00422509682,   -0.005596399277,                 0,       -1.38645256
          0,           0,         380,      -9.861853358,      -10.46415961,      -10.34420741,       -9.30789422,             0.448,    0.004102007048,   -0.005687236863,                 0,                 0,                 0,    -0.03642961472,    0.004225097299,   -0.005596398643,                 0,      -1.386452241
          0,           0,         381,      -9.879538308,      -10.47106956,      -10.36697074,      -9.324976512,             0.448,      0.0041020074,    -0.00568723579,                 0,                 0,                 0,    -0.03642961183,    0.004225097629,   -0.005596397562,                 0,       -1.38645186
          0,           0,         382,      -9.899698226,       -10.4771756,      -10.39064794,      -9.344579753,             0.448,    0.004102007613,   -0.005687234307,                 0,                 0,                 0,    -0.03642960903,    0.004225097809,   -0.005596396074,                 0,      -1.386451426
          0,           0,         383,      -9.922153575,      -10.48334836,       -10.4147147,      -9.366551974,             0.448,    0.004102007691,   -0.005687232463,                 0,                 0,                 0,    -0.03642960637,    0.004225097846,    -0.00559639423,                 0,      -1.386450951
          0,           0,         384,      -9.946605259,       -10.4903532,      -10.43856145,      -9.390624865,             0.448,    0.004102007639,   -0.005687230314,                 0,                 0,                 0,    -0.03642960391,    0.004225097747,   -0.005596392082,                 0,      -1.386450445
          0,           0,         385,      -9.972616251,      -10.49881341,      -10.46152857,      -9.416395325,             0.448,    0.004102007467,    -0.00568722792,                 0,                 0,                 0,    -0.03642960168,    0.004225097524,   -0.005596389692,                 0,      -1.386449919
          0,           0,         386,      -9.999594432,      -10.50920046,      -10.48296601,      -9.443306285,             0.448,    0.004102007188,   -0.005687225343,                 0,                 0,                 0,    -0.03642959972,    0.004225097188,   -0.005596387122,                 0,      -1.386449385
          0,           0,         387,      -10.02678708,       -10.5218369,      -10.50231544,      -9.470636508,             0.448,    0.004102006816,   -0.005687222648,                 0,                 0,                 0,    -0.03642959806,    0.004225096757,   -0.005596384436,                 0,      -1.386448854
          0,           0,         388,      -10.05330353,       -10.5369117,      -10.51920304,      -9.497515413,             0.448,    0.004102006365,   -0.005687219899,                 0,                 0,                 0,    -0.03642959671,    0.004225096247,   -0.005596381697,                 0,      -1.386448336
          0,           0,         389,       -10.0781856,      -10.55449401,       -10.5335182,      -9.522982394,             0.448,    0.004102005854,   -0.005687217156,                 0,                 0,                 0,    -0.03642959567,    0.004225095676,   -0.005596378967,                 0,       -1.38644784
          0,           0,         390,      -10.10053578,      -10.57453839,       -10.5454487,      -9.546103575,             0.448,    0.004102005297,   -0.005687214477,                 0,                 0,                 0,    -0.03642959495,    0.004225095061,     -0.0055963763,                 0,      -1.386447375
          0,           0,         391,      -10.11968418,      -10.59687669,      -10.55545338,      -9.566133504,             0.448,     0.00410200471,    -0.00568721191,                 0,                 0,                 0,    -0.03642959452,    0.004225094418,   -0.005596373747,                 0,      -1.386446948
          0,           0,         392,      -10.13533922,      -10.62119723,      -10.56417821,      -9.582674866,             0.448,    0.004102004109,   -0.005687209498,                 0,                 0,                 0,    -0.03642959439,    0.004225093764,   -0.005596371348,                 0,      -1.386446563
          0,           0,         393,       -10.1476571,      -10.64702307,      -10.57234648,      -9.595771584,             0.448,    0.004102003505,   -0.005687207273,                 0,                 0,                 0,    -0.03642959451,    0.004225093113,   -0.005596369137,                 0,      -1.386446225
          0,           0,         394,      -10.15719863,      -10.67370236,       -10.5806604,      -9.605894022,             0.448,    0.004102002913,   -0.005687205264,                 0,                 0,                 0,    -0.03642959489,    0.004225092476,   -0.005596367141,                 0,      -1.386445935
          0,           0,         395,      -10.16479664,      -10.70041807,      -10.58973348,      -9.613825337,             0.448,    0.004102002342,    -0.00568720349,                 0,                 0,                 0,    -0.03642959548,    0.004225091866,    -0.00559636538,                 0,      -1.386445696
          0,           0,         396,      -10.17139253,       -10.7262313,      -10.60005632,      -9.620500626,             0.448,    0.004102001801,   -0.005687201965,                 0,                 0,                 0,    -0.03642959625,    0.004225091293,   -0.005596363867,                 0,      -1.386445506
          0,           0,         397,      -10.17789733,       -10.7501657,      -10.61198655,      -9.626857071,             0.448,      0.0041020013,   -0.005687200697,                 0,                 0,                 0,    -0.03642959719,    0.004225090764,    -0.00559636261,                 0,      -1.386445367
          0,           0,         398,      -10.18510357,      -10.77134247,      -10.62575307,      -9.633730699,             0.448,    0.004102000845,   -0.005687199688,                 0,                 0,                 0,    -0.03642959826,    0.004225090287,   -0.005596361612,                 0,      -1.386445275
          0,           0,         399,      -10.19364665,      -10.78914105,      -10.64146553,      -9.641805056,             0.448,    0.004102000442,   -0.005687198939,                 0,                 0,                 0,    -0.03642959943,    0.004225089868,   -0.005596360872,                 0,      -1.386445228
          0,           0,         400,      -10.20399973,      -10.80333712,      -10.65912421,       -9.65159868,             0.448,    0.004102000095,   -0.005687198443,                 0,                 0,                 0,    -0.03642960067,     0.00422508951,   -0.005596360383,                 0,      -1.386445225
          0,           0,         401,       -10.2164851,      -10.81415449,      -10.67862531,      -9.663473745,             0.448,    0.004101999807,    -0.00568719819,                 0,                 0,                 0,    -0.03642960195,    0.004225089217,   -0.005596360137,                 0,       -1.38644526
          0,           0,         402,      -10.23128909,      -10.82220775,      -10.69976191,      -9.677651173,             0.448,    0.004101999581,   -0.005687198168,                 0,                 0,                 0,    -0.03642960324,     0.00422508899,    -0.00559636012,                 0,      -1.386445331
          0,           0,         403,      -10.24847347,      -10.82836659,      -10.72222052,      -9.694223951,             0.448,    0.004101999418,   -0.005687198361,                 0,                 0,                 0,    -0.03642960452,    0.004225088831,   -0.005596360316,                 0,      -1.386445434
          0,           0,         404,      -10.26797937,      -10.83359712,      -10.74557896,       -9.71316348,             0.448,    0.004101999317,   -0.005687198748,                 0,                 0,                 0,    -0.03642960575,    0.004225088739,   -0.005596360705,                 0,      -1.386445562
          0,           0,         405,      -10.28962284,      -10.83882972,      -10.76930965,      -9.734317364,             0.448,    0.004101999276,   -0.005687199306,                 0,                 0,                 0,    -0.03642960692,    0.004225088711,   -0.005596361264,                 0,      -1.386445712
          0,           0,         406,      -10.31308303,      -10.84487916,       -10.7927958,      -9.757398989,             0.448,    0.004101999294,    -0.00568720001,                 0,                 0,                 0,    -0.03642960801,    0.004225088744,   -0.005596361968,                 0,      -1.386445877
          0,           0,         407,      -10.33788678,      -10.85240189,      -10.81536695,      -9.781971893,             0.448,    0.004101999366,   -0.005687200833,                 0,                 0,                 0,    -0.03642960898,    0.004225088833,   -0.005596362789,                 0,      -1.386446054
          0,           0,         408,      -10.36339714,      -10.86189079,      -10.83635991,      -9.807435643,             0.448,    0.004101999486,   -0.005687201746,                 0,                 0,                 0,    -0.03642960984,    0.004225088973,   -0.005596363699,                 0,      -1.386446236
          0,           0,         409,      -10.38881832,      -10.87368337,      -10.85520454,      -9.833025288,             0.448,    0.004101999648,    -0.00568720272,                 0,                 0,                 0,    -0.03642961056,    0.004225089157,   -0.005596364669,                 0,      -1.386446418
          0,           0,         410,      -10.41323538,      -10.88797944,      -10.87152197,      -9.857841729,             0.448,    0.004101999846,   -0.005687203724,                 0,                 0,                 0,    -0.03642961114,    0.004225089377,   -0.005596365669,                 0,      -1.386446596
          0,           0,         411,      -10.43570561,      -10.90485733,      -10.88520841,      -9.880931235,             0.448,    0.004102000072,   -0.005687204732,                 0,                 0,                 0,    -0.03642961159,    0.004225089625,   -0.005596366672,                 0,      -1.386446765
          0,           0,         412,      -10.45540347,      -10.92428115,      -10.89647097,      -9.901420002,             0.448,    0.004102000319,   -0.005687205719,                 0,                 0,                 0,    -0.03642961189,    0.004225089893,   -0.005596367652,                 0,      -1.386446922
